6995,24,	0,015
6995,81,	0,014
6996,38,	0,015
6996,94,	0,014
6997,53,	0,014
6998,11,	0,014
6998,66,	0,014
6999,22,	0,014
6999,78,	0,014
7000,34,	0,014
7000,94,	0,014
7001,5,	0,014
7002,08,	0,014
7002,66,	0,014
7003,2,	0,014
7003,77,	0,014
7004,31,	0,014
7004,89,	0,014
7005,49,	0,014
7006,05,	0,014
7006,59,	0,014
7007,14,	0,014
7007,72,	0,014
7008,28,	0,014
7008,86,	0,014
7009,44,	0,014
7010,03,	0,014
7010,61,	0,014
7011,16,	0,014
7011,75,	0,014
7012,33,	0,014
7012,91,	0,014
7013,49,	0,014
7014,05,	0,014
7014,61,	0,014
7015,2,	0,014
7015,8,	0,014
7016,38,	0,014
7016,94,	0,014
7017,52,	0,014
7018,09,	0,014
7018,67,	0,014
7019,25,	0,014
7019,8,	0,014
7020,38,	0,014
7020,97,	0,014
7021,55,	0,014
7022,13,	0,014
7022,69,	0,014
7023,27,	0,014
7023,84,	0,014
7024,42,	0,014
7025,	0,014
7025,56,	0,014
7026,14,	0,014
7026,74,	0,014
7027,31,	0,014
7027,88,	0,014
7028,42,	0,014
7028,99,	0,014
7029,53,	0,014
7030,11,	0,014
7030,67,	0,014
7031,27,	0,014
7031,8,	0,014
7032,36,	0,014
7032,94,	0,014
7033,5,	0,014
7034,08,	0,014
7034,66,	0,014
7035,24,	0,014
7035,81,	0,014
7036,36,	0,014
7036,91,	0,014
7037,47,	0,014
7038,03,	0,013
7038,61,	0,014
7039,2,	0,014
7039,78,	0,014
7040,34,	0,014
7040,94,	0,014
7041,52,	0,014
7042,09,	0,014
7042,67,	0,014
7043,24,	0,014
7043,8,	0,014
7044,39,	0,014
7044,97,	0,014
7045,55,	0,013
7046,09,	0,014
7046,69,	0,014
7047,27,	0,014
7047,84,	0,014
7048,42,	0,014
7048,99,	0,014
7049,56,	0,013
7050,16,	0,014
7050,7,	0,013
7051,25,	0,014
7051,83,	0,013
7052,41,	0,013
7052,97,	0,014
7053,53,	0,013
7054,09,	0,014
7054,64,	0,013
7055,22,	0,014
7055,8,	0,014
7056,39,	0,013
7056,94,	0,013
7057,53,	0,013
7058,11,	0,014
7058,69,	0,014
7059,27,	0,013
7059,83,	0,014
7060,39,	0,013
7060,99,	0,013
7061,56,	0,013
7062,09,	0,013
7062,66,	0,013
7063,22,	0,013
7063,77,	0,013
7064,36,	0,013
7064,94,	0,013
7065,52,	0,013
7066,05,	0,013
7066,61,	0,013
7067,17,	0,013
7067,74,	0,013
7068,33,	0,013
7068,91,	0,013
7069,49,	0,013
7070,06,	0,013
7070,63,	0,013
7071,2,	0,013
7071,78,	0,013
7072,36,	0,013
7072,95,	0,013
7073,5,	0,013
7074,09,	0,013
7074,67,	0,013
7075,25,	0,013
7075,83,	0,013
7076,39,	0,013
7076,97,	0,013
7077,55,	0,013
7078,13,	0,013
7078,7,	0,013
7079,25,	0,013
7079,83,	0,013
7080,42,	0,013
7081,	0,013
7081,59,	0,013
7082,16,	0,013
7082,72,	0,013
7083,31,	0,013
7083,89,	0,013
7084,47,	0,013
7085,03,	0,013
7085,61,	0,013
7086,19,	0,013
7086,78,	0,013
7087,36,	0,013
7087,91,	0,013
7088,47,	0,013
7089,02,	0,013
7089,59,	0,013
7090,17,	0,013
7090,75,	0,013
7091,34,	0,013
7091,91,	0,013
7092,49,	0,013
7093,06,	0,013
7093,66,	0,013
7094,22,	0,013
7094,78,	0,013
7095,38,	0,013
7095,95,	0,013
7096,53,	0,013
7097,11,	0,013
7097,67,	0,013
7098,25,	0,013
7098,84,	0,013
7099,42,	0,013
7100,	0,013
7100,56,	0,013
7101,14,	0,013
7101,72,	0,013
7102,31,	0,013
7102,89,	0,013
7103,44,	0,013
7104,02,	0,013
7104,61,	0,013
7105,19,	0,013
7105,77,	0,013
7106,33,	0,013
7106,91,	0,013
7107,49,	0,013
7108,08,	0,013
7108,66,	0,013
7109,22,	0,013
7109,8,	0,013
7110,38,	0,013
7110,95,	0,013
7111,53,	0,013
7112,09,	0,013
7112,69,	0,013
7113,27,	0,013
7113,84,	0,013
7114,42,	0,013
7114,99,	0,013
7115,56,	0,013
7116,14,	0,013
7116,72,	0,013
7117,3,	0,013
7117,86,	0,013
7118,45,	0,012
7119,03,	0,013
7119,61,	0,013
7120,2,	0,013
7120,77,	0,013
7121,34,	0,013
7121,92,	0,013
7122,5,	0,013
7123,08,	0,013
7123,64,	0,013
7124,22,	0,013
7124,8,	0,013
7125,39,	0,013
7125,97,	0,013
7126,53,	0,013
7127,11,	0,013
7127,7,	0,013
7128,28,	0,013
7128,86,	0,013
7129,42,	0,013
7130,	0,013
7130,58,	0,013
7131,16,	0,013
7131,74,	0,013
7132,3,	0,013
7132,89,	0,012
7133,47,	0,013
7134,05,	0,013
7134,63,	0,013
7135,19,	0,013
7135,77,	0,012
7136,34,	0,013
7136,94,	0,013
7137,52,	0,013
7138,06,	0,013
7138,66,	0,012
7139,2,	0,013
7139,75,	0,013
7140,34,	0,013
7140,92,	0,013
7141,5,	0,012
7142,06,	0,013
7142,64,	0,012
7143,22,	0,013
7143,81,	0,013
7144,39,	0,013
7144,95,	0,013
7145,53,	0,012
7146,11,	0,013
7146,69,	0,013
7147,27,	0,012
7147,83,	0,013
7148,41,	0,012
7148,99,	0,013
7149,56,	0,013
7150,11,	0,013
7150,67,	0,012
7151,25,	0,012
7151,8,	0,012
7152,36,	0,012
7152,92,	0,013
7153,47,	0,012
7154,05,	0,013
7154,63,	0,012
7155,2,	0,012
7155,77,	0,012
7156,34,	0,012
7156,92,	0,013
7157,52,	0,012
7158,09,	0,012
7158,66,	0,013
7159,24,	0,012
7159,81,	0,012
7160,39,	0,013
7160,99,	0,012
7161,55,	0,013
7162,13,	0,012
7162,7,	0,012
7163,28,	0,012
7163,86,	0,012
7164,42,	0,012
7165,	0,012
7165,56,	0,012
7166,16,	0,012
7166,74,	0,012
7167,28,	0,012
7167,88,	0,012
7168,45,	0,012
7169,	0,012
7169,56,	0,012
7170,14,	0,012
7170,72,	0,012
7171,25,	0,012
7171,84,	0,012
7172,39,	0,012
7172,94,	0,012
7173,52,	0,012
7174,11,	0,012
7174,69,	0,012
7175,24,	0,012
7175,83,	0,012
7176,41,	0,012
7176,99,	0,012
7177,58,	0,012
7178,14,	0,012
7178,72,	0,012
7179,3,	0,012
7179,88,	0,012
7180,45,	0,012
7181,02,	0,012
7181,59,	0,012
7182,16,	0,012
7182,75,	0,012
7183,34,	0,012
7183,91,	0,012
7184,49,	0,012
7185,06,	0,012
7185,64,	0,012
7186,22,	0,012
7186,78,	0,012
7187,36,	0,012
7187,94,	0,012
7188,52,	0,012
7189,09,	0,012
7189,66,	0,012
7190,24,	0,012
7190,78,	0,012
7191,33,	0,012
7191,92,	0,012
7192,5,	0,012
7193,06,	0,012
7193,61,	0,012
7194,16,	0,012
7194,72,	0,012
7195,28,	0,012
7195,88,	0,012
7196,45,	0,012
7197,03,	0,012
7197,58,	0,012
7198,17,	0,012
7198,75,	0,012
7199,33,	0,012
7199,91,	0,012
7200,47,	0,012
7201,05,	0,012
7201,63,	0,012
7202,2,	0,012
7202,8,	0,012
7203,34,	0,012
7203,94,	0,012
7204,52,	0,012
7205,09,	0,012
7205,67,	0,012
7206,24,	0,012
7206,83,	0,012
7207,41,	0,012
7207,99,	0,012
7208,56,	0,012
7209,13,	0,012
7209,7,	0,012
7210,28,	0,012
7210,86,	0,012
7211,44,	0,012
7212,	0,012
7212,59,	0,012
7213,17,	0,012
7213,75,	0,012
7214,33,	0,012
7214,89,	0,012
7215,47,	0,012
7216,03,	0,012
7216,58,	0,012
7217,14,	0,012
7217,72,	0,012
7218,3,	0,012
7218,86,	0,012
7219,44,	0,012
7220,02,	0,012
7220,61,	0,012
7221,17,	0,012
7221,72,	0,012
7222,3,	0,012
7222,89,	0,012
7223,44,	0,012
7224,	0,012
7224,58,	0,012
7225,16,	0,012
7225,7,	0,012
7226,3,	0,012
7226,88,	0,012
7227,45,	0,012
7228,03,	0,012
7228,59,	0,012
7229,17,	0,012
7229,75,	0,012
7230,33,	0,012
7230,89,	0,012
7231,45,	0,012
7232,05,	0,012
7232,63,	0,012
7233,17,	0,012
7233,74,	0,012
7234,31,	0,012
7234,89,	0,012
7235,45,	0,012
7236,03,	0,012
7236,61,	0,012
7237,19,	0,012
7237,77,	0,012
7238,33,	0,012
7238,89,	0,012
7239,49,	0,012
7240,06,	0,012
7240,64,	0,012
7241,19,	0,012
7241,78,	0,012
7242,36,	0,012
7242,94,	0,012
7243,52,	0,012
7244,08,	0,012
7244,66,	0,012
7245,24,	0,012
7245,83,	0,012
7246,41,	0,012
7246,97,	0,012
7247,55,	0,012
7248,13,	0,012
7248,7,	0,012
7249,3,	0,012
7249,86,	0,012
7250,44,	0,012
7251,02,	0,012
7251,59,	0,012
7252,17,	0,012
7252,74,	0,012
7253,31,	0,012
7253,89,	0,012
7254,49,	0,012
7255,06,	0,012
7255,63,	0,012
7256,2,	0,012
7256,78,	0,012
7257,36,	0,012
7257,94,	0,012
7258,5,	0,012
7259,09,	0,012
7259,67,	0,012
7260,25,	0,012
7260,83,	0,012
7261,39,	0,012
7261,97,	0,012
7262,55,	0,012
7263,13,	0,012
7263,7,	0,012
7264,25,	0,012
7264,83,	0,012
7265,38,	0,012
7265,94,	0,012
7266,5,	0,012
7267,08,	0,012
7267,66,	0,012
7268,22,	0,012
7268,8,	0,012
7269,39,	0,012
7269,97,	0,012
7270,56,	0,012
7271,13,	0,012
7271,7,	0,012
7272,27,	0,012
7272,86,	0,012
7273,44,	0,011
7273,99,	0,012
7274,58,	0,011
7275,16,	0,012
7275,74,	0,012
7276,33,	0,012
7276,89,	0,012
7277,45,	0,012
7278,05,	0,012
7278,59,	0,012
7279,14,	0,012
7279,72,	0,012
7280,31,	0,012
7280,86,	0,012
7281,45,	0,012
7282,03,	0,012
7282,61,	0,012
7283,19,	0,012
7283,75,	0,012
7284,33,	0,011
7284,91,	0,012
7285,49,	0,012
7286,06,	0,012
7286,61,	0,012
7287,19,	0,012
7287,78,	0,012
7288,36,	0,012
7288,94,	0,011
7289,5,	0,012
7290,08,	0,011
7290,66,	0,012
7291,24,	0,012
7291,83,	0,012
7292,38,	0,012
7292,97,	0,011
7293,53,	0,012
7294,11,	0,012
7294,66,	0,012
7295,22,	0,012
7295,8,	0,012
7296,36,	0,012
7296,94,	0,011
7297,52,	0,012
7298,09,	0,012
7298,67,	0,011
7299,24,	0,012
7299,81,	0,011
7300,39,	0,012
7300,99,	0,012
7301,56,	0,012
7302,11,	0,012
7302,7,	0,011
7303,28,	0,012
7303,86,	0,012
7304,44,	0,011
7305,	0,012
7305,58,	0,011
7306,14,	0,012
7306,74,	0,012
7307,31,	0,012
7307,86,	0,012
7308,42,	0,011
7308,97,	0,012
7309,56,	0,011
7310,11,	0,012
7310,66,	0,011
7311,22,	0,011
7311,8,	0,012
7312,38,	0,011
7312,94,	0,011
7313,52,	0,011
7314,09,	0,012
7314,67,	0,012
7315,25,	0,012
7315,8,	0,012
7316,38,	0,011
7316,97,	0,012
7317,55,	0,012
7318,13,	0,011
7318,67,	0,012
7319,27,	0,011
7319,84,	0,012
7320,42,	0,012
7321,02,	0,012
7321,56,	0,011
7322,14,	0,011
7322,72,	0,012
7323,31,	0,012
7323,88,	0,011
7324,42,	0,012
7324,97,	0,011
7325,53,	0,012
7326,13,	0,011
7326,7,	0,011
7327,28,	0,011
7327,86,	0,011
7328,42,	0,012
7329,	0,011
7329,53,	0,012
7330,09,	0,011
7330,67,	0,012
7331,25,	0,011
7331,78,	0,012
7332,33,	0,011
7332,91,	0,011
7333,47,	0,012
7334,05,	0,011
7334,64,	0,012
7335,22,	0,012
7335,8,	0,011
7336,33,	0,012
7336,92,	0,011
7337,47,	0,012
7338,02,	0,011
7338,59,	0,011
7339,17,	0,012
7339,77,	0,011
7340,33,	0,012
7340,91,	0,011
7341,49,	0,011
7342,06,	0,012
7342,64,	0,011
7343,2,	0,011
7343,77,	0,011
7344,34,	0,011
7344,89,	0,011
7345,45,	0,011
7346,02,	0,011
7346,59,	0,011
7347,14,	0,011
7347,74,	0,011
7348,31,	0,011
7348,89,	0,011
7349,47,	0,011
7350,03,	0,011
7350,61,	0,011
7351,19,	0,011
7351,78,	0,011
7352,36,	0,011
7352,91,	0,011
7353,5,	0,011
7354,08,	0,012
7354,66,	0,011
7355,24,	0,011
7355,8,	0,011
7356,36,	0,011
7356,95,	0,011
7357,55,	0,011
7358,13,	0,011
7358,69,	0,011
7359,27,	0,011
7359,84,	0,011
7360,44,	0,011
7361,02,	0,011
7361,58,	0,011
7362,16,	0,011
7362,74,	0,011
7363,31,	0,011
7363,89,	0,011
7364,45,	0,011
7365,02,	0,011
7365,61,	0,011
7366,19,	0,011
7366,77,	0,011
7367,33,	0,011
7367,91,	0,011
7368,49,	0,011
7369,06,	0,011
7369,64,	0,011
7370,2,	0,011
7370,78,	0,011
7371,38,	0,011
7371,95,	0,011
7372,53,	0,011
7373,06,	0,011
7373,61,	0,011
7374,17,	0,011
7374,75,	0,011
7375,33,	0,011
7375,91,	0,011
7376,49,	0,011
7377,05,	0,011
7377,63,	0,011
7378,2,	0,011
7378,78,	0,011
7379,36,	0,011
7379,92,	0,011
7380,5,	0,011
7381,08,	0,011
7381,66,	0,011
7382,24,	0,011
7382,8,	0,011
7383,38,	0,011
7383,97,	0,011
7384,55,	0,011
7385,13,	0,011
7385,69,	0,011
7386,27,	0,011
7386,84,	0,011
7387,42,	0,011
7388,02,	0,011
7388,56,	0,011
7389,14,	0,011
7389,74,	0,011
7390,31,	0,011
7390,89,	0,011
7391,45,	0,011
7392,03,	0,011
7392,61,	0,011
7393,19,	0,011
7393,78,	0,011
7394,34,	0,011
7394,92,	0,011
7395,5,	0,011
7396,08,	0,011
7396,66,	0,011
7397,22,	0,011
7397,8,	0,011
7398,38,	0,011
7398,95,	0,011
7399,5,	0,011
7400,06,	0,011
7400,63,	0,011
7401,19,	0,011
7401,78,	0,011
7402,36,	0,011
7402,94,	0,011
7403,52,	0,011
7404,08,	0,011
7404,66,	0,011
7405,24,	0,011
7405,81,	0,011
7406,39,	0,011
7406,94,	0,011
7407,53,	0,011
7408,11,	0,011
7408,69,	0,011
7409,27,	0,011
7409,81,	0,011
7410,38,	0,011
7410,94,	0,011
7411,52,	0,011
7412,09,	0,011
7412,67,	0,011
7413,25,	0,011
7413,81,	0,011
7414,39,	0,011
7414,97,	0,011
7415,55,	0,011
7416,13,	0,011
7416,67,	0,011
7417,27,	0,011
7417,84,	0,011
7418,42,	0,011
7419,	0,011
7419,56,	0,011
7420,14,	0,011
7420,72,	0,011
7421,31,	0,011
7421,89,	0,011
7422,44,	0,011
7423,03,	0,011
7423,61,	0,011
7424,19,	0,011
7424,75,	0,011
7425,31,	0,011
7425,86,	0,011
7426,41,	0,011
7426,99,	0,011
7427,58,	0,011
7428,14,	0,011
7428,69,	0,011
7429,25,	0,011
7429,83,	0,011
7430,38,	0,011
7430,95,	0,011
7431,55,	0,011
7432,13,	0,011
7432,7,	0,011
7433,27,	0,011
7433,84,	0,011
7434,42,	0,011
7435,	0,011
7435,58,	0,011
7436,14,	0,011
7436,7,	0,011
7437,3,	0,011
7437,88,	0,011
7438,45,	0,011
7439,02,	0,011
7439,59,	0,011
7440,17,	0,011
7440,75,	0,011
7441,33,	0,011
7441,89,	0,011
7442,49,	0,011
7443,03,	0,011
7443,63,	0,011
7444,2,	0,011
7444,75,	0,011
7445,3,	0,011
7445,86,	0,011
7446,44,	0,011
7447,	0,011
7447,55,	0,011
7448,11,	0,011
7448,69,	0,011
7449,27,	0,011
7449,83,	0,011
7450,41,	0,011
7450,99,	0,011
7451,56,	0,011
7452,14,	0,011
7452,7,	0,011
7453,27,	0,011
7453,86,	0,011
7454,44,	0,011
7455,02,	0,011
7455,56,	0,011
7456,16,	0,011
7456,74,	0,011
7457,31,	0,011
7457,89,	0,011
7458,45,	0,011
7459,03,	0,011
7459,61,	0,011
7460,2,	0,011
7460,77,	0,011
7461,31,	0,011
7461,88,	0,011
7462,42,	0,011
7463,	0,011
7463,58,	0,011
7464,17,	0,011
7464,74,	0,011
7465,28,	0,011
7465,86,	0,011
7466,42,	0,011
7466,99,	0,011
7467,55,	0,011
7468,14,	0,011
7468,7,	0,011
7469,25,	0,011
7469,83,	0,011
7470,42,	0,011
7470,97,	0,011
7471,53,	0,011
7472,08,	0,011
7472,67,	0,011
7473,22,	0,011
7473,81,	0,011
7474,39,	0,011
7474,97,	0,011
7475,55,	0,011
7476,11,	0,011
7476,69,	0,011
7477,27,	0,011
7477,84,	0,011
7478,42,	0,011
7478,99,	0,011
7479,56,	0,011
7480,14,	0,011
7480,74,	0,011
7481,31,	0,011
7481,88,	0,011
7482,45,	0,011
7483,03,	0,011
7483,61,	0,011
7484,19,	0,011
7484,75,	0,011
7485,31,	0,011
7485,91,	0,011
7486,45,	0,011
7487,	0,011
7487,58,	0,011
7488,17,	0,011
7488,72,	0,011
7489,3,	0,011
7489,89,	0,011
7490,47,	0,011
7491,05,	0,011
7491,61,	0,011
7492,19,	0,011
7492,77,	0,011
7493,34,	0,011
7493,92,	0,011
7494,47,	0,011
7495,05,	0,011
7495,64,	0,011
7496,22,	0,011
7496,8,	0,011
7497,36,	0,011
7497,94,	0,011
7498,52,	0,011
7499,09,	0,011
7499,67,	0,011
7500,24,	0,011
7500,81,	0,011
7501,39,	0,011
7501,99,	0,011
7502,56,	0,011
7503,13,	0,011
7503,7,	0,011
7504,28,	0,011
7504,86,	0,011
7505,44,	0,011
7506,	0,011
7506,56,	0,011
7507,16,	0,011
7507,74,	0,011
7508,31,	0,011
7508,88,	0,011
7509,45,	0,011
7510,03,	0,011
7510,61,	0,011
7511,19,	0,011
7511,75,	0,011
7512,33,	0,011
7512,91,	0,011
7513,5,	0,011
7514,08,	0,011
7514,64,	0,011
7515,22,	0,011
7515,8,	0,011
7516,38,	0,011
7516,97,	0,011
7517,52,	0,011
7518,11,	0,011
7518,66,	0,011
7519,22,	0,011
7519,77,	0,011
7520,34,	0,011
7520,94,	0,011
7521,49,	0,011
7522,06,	0,011
7522,66,	0,011
7523,24,	0,011
7523,81,	0,011
7524,38,	0,011
7524,95,	0,011
7525,53,	0,011
7526,11,	0,011
7526,69,	0,011
7527,24,	0,011
7527,83,	0,011
7528,41,	0,011
7528,99,	0,011
7529,56,	0,011
7530,13,	0,011
7530,72,	0,011
7531,3,	0,011
7531,83,	0,011
7532,39,	0,011
7532,95,	0,011
7533,53,	0,011
7534,08,	0,011
7534,67,	0,011
7535,25,	0,011
7535,83,	0,011
7536,42,	0,011
7536,97,	0,011
7537,53,	0,011
7538,11,	0,011
7538,66,	0,011
7539,22,	0,011
7539,8,	0,011
7540,38,	0,011
7540,94,	0,011
7541,52,	0,011
7542,09,	0,011
7542,67,	0,011
7543,25,	0,011
7543,81,	0,011
7544,38,	0,011
7544,97,	0,011
7545,55,	0,011
7546,13,	0,011
7546,67,	0,011
7547,27,	0,011
7547,86,	0,011
7548,44,	0,011
7549,03,	0,011
7549,59,	0,011
7550,17,	0,011
7550,74,	0,011
7551,33,	0,011
7551,91,	0,011
7552,45,	0,011
7553,	0,011
7553,56,	0,011
7554,14,	0,011
7554,72,	0,011
7555,3,	0,011
7555,88,	0,011
7556,44,	0,011
7557,	0,01
7557,59,	0,011
7558,17,	0,011
7558,75,	0,011
7559,31,	0,011
7559,91,	0,01
7560,49,	0,011
7561,02,	0,011
7561,58,	0,011
7562,16,	0,011
7562,74,	0,011
7563,3,	0,011
7563,88,	0,011
7564,44,	0,011
7565,03,	0,011
7565,61,	0,01
7566,16,	0,011
7566,75,	0,01
7567,33,	0,011
7567,92,	0,011
7568,5,	0,011
7569,06,	0,011
7569,63,	0,011
7570,22,	0,011
7570,8,	0,011
7571,38,	0,011
7571,94,	0,011
7572,52,	0,011
7573,09,	0,011
7573,67,	0,011
7574,25,	0,01
7574,81,	0,011
7575,39,	0,011
7575,99,	0,011
7576,56,	0,011
7577,14,	0,011
7577,67,	0,011
7578,27,	0,011
7578,81,	0,011
7579,36,	0,011
7579,94,	0,011
7580,52,	0,011
7581,09,	0,011
7581,66,	0,011
7582,24,	0,011
7582,81,	0,011
7583,39,	0,011
7583,97,	0,011
7584,53,	0,011
7585,11,	0,011
7585,69,	0,011
7586,27,	0,011
7586,86,	0,011
7587,41,	0,011
7587,99,	0,01
7588,58,	0,011
7589,16,	0,011
7589,74,	0,011
7590,3,	0,011
7590,88,	0,011
7591,45,	0,011
7592,03,	0,011
7592,61,	0,01
7593,16,	0,011
7593,74,	0,01
7594,28,	0,011
7594,84,	0,01
7595,41,	0,011
7595,99,	0,01
7596,56,	0,011
7597,13,	0,011
7597,7,	0,011
7598,28,	0,011
7598,86,	0,011
7599,45,	0,01
7600,	0,011
7600,59,	0,011
7601,17,	0,011
7601,75,	0,011
7602,33,	0,011
7602,89,	0,011
7603,47,	0,01
7604,05,	0,011
7604,63,	0,011
7605,2,	0,01
7605,75,	0,011
7606,33,	0,01
7606,92,	0,011
7607,5,	0,011
7608,08,	0,011
7608,61,	0,011
7609,17,	0,011
7609,74,	0,011
7610,3,	0,01
7610,89,	0,011
7611,49,	0,011
7612,06,	0,01
7612,63,	0,011
7613,2,	0,01
7613,77,	0,011
7614,36,	0,011
7614,94,	0,01
7615,49,	0,011
7616,08,	0,01
7616,66,	0,011
7617,24,	0,011
7617,81,	0,011
7618,38,	0,011
7618,95,	0,01
7619,53,	0,011
7620,13,	0,011
7620,7,	0,01
7621,25,	0,011
7621,84,	0,01
7622,42,	0,011
7623,	0,011
7623,58,	0,011
7624,14,	0,011
7624,72,	0,01
7625,28,	0,011
7625,88,	0,011
7626,45,	0,01
7627,	0,011
7627,59,	0,01
7628,14,	0,011
7628,69,	0,01
7629,27,	0,011
7629,86,	0,011
7630,44,	0,01
7630,99,	0,011
7631,58,	0,01
7632,14,	0,011
7632,69,	0,011
7633,24,	0,011
7633,83,	0,011
7634,41,	0,01
7634,97,	0,011
7635,55,	0,01
7636,13,	0,011
7636,7,	0,011
7637,28,	0,01
7637,84,	0,011
7638,42,	0,01
7639,	0,011
7639,53,	0,01
7640,09,	0,011
7640,67,	0,01
7641,25,	0,011
7641,81,	0,011
7642,39,	0,01
7642,97,	0,011
7643,55,	0,011
7644,13,	0,01
7644,67,	0,011
7645,27,	0,01
7645,84,	0,011
7646,42,	0,01
7647,	0,01
7647,56,	0,011
7648,14,	0,01
7648,72,	0,011
7649,31,	0,01
7649,89,	0,01
7650,44,	0,011
7651,03,	0,01
7651,63,	0,011
7652,2,	0,011
7652,78,	0,01
7653,33,	0,01
7653,92,	0,01
7654,5,	0,011
7655,08,	0,011
7655,66,	0,011
7656,22,	0,011
7656,8,	0,01
7657,38,	0,011
7657,95,	0,01
7658,55,	0,01
7659,09,	0,011
7659,69,	0,01
7660,27,	0,011
7660,84,	0,01
7661,42,	0,01
7661,99,	0,011
7662,56,	0,01
7663,14,	0,01
7663,72,	0,01
7664,3,	0,01
7664,84,	0,01
7665,44,	0,01
7666,02,	0,01
7666,59,	0,01
7667,17,	0,01
7667,72,	0,011
7668,28,	0,01
7668,83,	0,01
7669,42,	0,01
7669,99,	0,01
7670,53,	0,01
7671,08,	0,01
7671,64,	0,01
7672,24,	0,01
7672,78,	0,011
7673,33,	0,01
7673,89,	0,01
7674,47,	0,01
7675,05,	0,011
7675,63,	0,01
7676,2,	0,01
7676,77,	0,01
7677,36,	0,01
7677,94,	0,011
7678,52,	0,01
7679,09,	0,01
7679,66,	0,01
7680,24,	0,01
7680,81,	0,01
7681,41,	0,01
7681,99,	0,01
7682,55,	0,01
7683,13,	0,01
7683,7,	0,01
7684,3,	0,01
7684,88,	0,01
7685,41,	0,01
7685,99,	0,01
7686,58,	0,01
7687,13,	0,01
7687,69,	0,01
7688,27,	0,01
7688,84,	0,011
7689,41,	0,01
7690,	0,01
7690,58,	0,011
7691,17,	0,011
7691,75,	0,01
7692,31,	0,01
7692,89,	0,01
7693,47,	0,011
7694,03,	0,01
7694,63,	0,01
7695,19,	0,01
7695,75,	0,01
7696,33,	0,011
7696,92,	0,01
7697,47,	0,01
7698,03,	0,01
7698,61,	0,01
7699,16,	0,011
7699,75,	0,01
7700,33,	0,01
7700,91,	0,01
7701,49,	0,01
7702,05,	0,01
7702,63,	0,01
7703,2,	0,01
7703,78,	0,01
7704,36,	0,01
7704,91,	0,01
7705,47,	0,01
7706,02,	0,01
7706,59,	0,01
7707,17,	0,01
7707,77,	0,01
7708,34,	0,01
7708,91,	0,01
7709,49,	0,01
7710,06,	0,01
7710,66,	0,01
7711,24,	0,01
7711,78,	0,01
7712,38,	0,01
7712,95,	0,01
7713,53,	0,01
7714,11,	0,01
7714,67,	0,01
7715,25,	0,01
7715,83,	0,01
7716,42,	0,01
7717,	0,01
7717,56,	0,01
7718,14,	0,01
7718,72,	0,01
7719,3,	0,01
7719,88,	0,01
7720,44,	0,01
7721,	0,01
7721,59,	0,01
7722,19,	0,01
7722,77,	0,01
7723,33,	0,01
7723,91,	0,01
7724,49,	0,01
7725,08,	0,01
7725,66,	0,01
7726,22,	0,01
7726,8,	0,01
7727,38,	0,01
7727,95,	0,01
7728,52,	0,01
7729,08,	0,01
7729,63,	0,01
7730,19,	0,01
7730,77,	0,01
7731,34,	0,011
7731,92,	0,01
7732,5,	0,01
7733,06,	0,01
7733,64,	0,01
7734,22,	0,01
7734,81,	0,01
7735,39,	0,01
7735,95,	0,01
7736,53,	0,01
7737,11,	0,01
7737,7,	0,01
7738,28,	0,01
7738,84,	0,01
7739,42,	0,01
7740,	0,01
7740,58,	0,01
7741,16,	0,01
7741,72,	0,01
7742,3,	0,01
7742,86,	0,01
7743,45,	0,01
7744,02,	0,01
7744,58,	0,01
7745,17,	0,01
7745,75,	0,01
7746,3,	0,01
7746,86,	0,01
7747,44,	0,01
7748,02,	0,01
7748,58,	0,01
7749,16,	0,01
7749,75,	0,01
7750,3,	0,01
7750,86,	0,01
7751,42,	0,01
7752,	0,01
7752,56,	0,01
7753,16,	0,01
7753,75,	0,01
7754,33,	0,01
7754,91,	0,01
7755,45,	0,01
7756,03,	0,01
7756,63,	0,01
7757,2,	0,01
7757,8,	0,01
7758,36,	0,01
7758,92,	0,01
7759,52,	0,01
7760,06,	0,01
7760,61,	0,01
7761,19,	0,01
7761,78,	0,01
7762,33,	0,01
7762,92,	0,01
7763,5,	0,01
7764,08,	0,01
7764,66,	0,01
7765,22,	0,01
7765,81,	0,01
7766,39,	0,01
7766,99,	0,01
7767,58,	0,01
7768,14,	0,01
7768,72,	0,01
7769,31,	0,01
7769,89,	0,01
7770,44,	0,01
7771,	0,01
7771,58,	0,01
7772,13,	0,01
7772,7,	0,01
7773,3,	0,01
7773,88,	0,01
7774,45,	0,01
7775,02,	0,01
7775,59,	0,01
7776,17,	0,01
7776,75,	0,01
7777,33,	0,01
7777,88,	0,01
7778,45,	0,01
7779,05,	0,01
7779,63,	0,01
7780,2,	0,01
7780,77,	0,01
7781,36,	0,01
7781,94,	0,01
7782,52,	0,01
7783,09,	0,01
7783,64,	0,01
7784,24,	0,01
7784,81,	0,01
7785,39,	0,01
7785,97,	0,01
7786,53,	0,01
7787,11,	0,01
7787,69,	0,01
7788,28,	0,01
7788,86,	0,01
7789,41,	0,01
7790,	0,01
7790,58,	0,01
7791,16,	0,01
7791,74,	0,01
7792,3,	0,01
7792,88,	0,01
7793,45,	0,01
7794,03,	0,01
7794,61,	0,01
7795,16,	0,01
7795,74,	0,01
7796,33,	0,01
7796,88,	0,01
7797,44,	0,01
7798,02,	0,01
7798,59,	0,01
7799,13,	0,01
7799,72,	0,01
7800,27,	0,01
7800,81,	0,01
